Date,High,Low,Open,Close,Volume,Adj Close
2000-04-13,3.5859375,3.36328125,3.5546875,3.54296875,7564800.0,3.2234795093536377
2000-04-14,3.46875,2.875,3.46875,2.89453125,5744000.0,2.6335155963897705
2000-04-17,3.125,2.90625,2.921875,3.03125,8134400.0,2.757904529571533
2000-04-18,3.5625,3.09375,3.09375,3.5078125,7123200.0,3.191492795944214
2000-04-19,3.671875,3.515625,3.65625,3.603515625,3523200.0,3.278566598892212
2000-04-20,3.626953125,3.470703125,3.599609375,3.53125,2512000.0,3.212817430496216
2000-04-24,3.505859375,3.390625,3.484375,3.44140625,2736000.0,3.131074905395508
2000-04-25,3.783203125,3.55859375,3.59375,3.75,7030400.0,3.41184139251709
2000-04-26,3.96875,3.625,3.75,3.63671875,4273600.0,3.3087756633758545
2000-04-27,3.90625,3.53515625,3.57421875,3.75,5209600.0,3.41184139251709
2000-04-28,4.0,3.7109375,3.75,3.984375,3748800.0,3.625081777572632
2000-05-01,3.890625,3.578125,3.890625,3.73828125,6798400.0,3.401179790496826
2000-05-02,3.8359375,3.59765625,3.69921875,3.6875,3171200.0,3.3549773693084717
2000-05-03,3.609375,3.1640625,3.609375,3.2265625,4315200.0,2.935605049133301
2000-05-04,3.43359375,3.234375,3.3125,3.421875,2840000.0,3.1133053302764893
2000-05-05,3.68359375,3.40625,3.40625,3.68359375,3550400.0,3.351423978805542
2000-05-08,3.875,3.68359375,3.68359375,3.734375,3292800.0,3.397624969482422
2000-05-09,3.75,3.1796875,3.703125,3.359375,4084800.0,3.05644154548645
2000-05-10,3.328125,2.90625,3.328125,2.9765625,4390400.0,2.7081496715545654
2000-05-11,3.17578125,2.984375,2.9921875,3.16015625,3449600.0,2.875187873840332
2000-05-12,3.37109375,3.21875,3.25,3.23046875,5636800.0,2.939159393310547
2000-05-15,3.171875,3.03125,3.1171875,3.13671875,4038400.0,2.853863477706909
2000-05-16,3.296875,3.046875,3.1953125,3.0703125,8649600.0,2.793445348739624
2000-05-17,3.0703125,2.96875,3.046875,3.06640625,55344000.0,2.789890766143799
2000-05-18,3.27734375,3.0625,3.109375,3.2265625,36171200.0,2.935605049133301
2000-05-19,3.203125,3.07421875,3.203125,3.08984375,8577600.0,2.8112146854400635
2000-05-22,3.1328125,2.84375,3.1015625,2.953125,14403200.0,2.6868247985839844
2000-05-23,3.0390625,2.90625,2.96875,2.90625,9488000.0,2.644177198410034
2000-05-24,2.921875,2.69921875,2.90625,2.8125,7073600.0,2.5588817596435547
2000-05-25,2.91015625,2.765625,2.80859375,2.78125,4281600.0,2.530449390411377
2000-05-26,2.85546875,2.7109375,2.828125,2.80078125,2715200.0,2.548219680786133
2000-05-30,3.0078125,2.78515625,2.78515625,3.0,3937600.0,2.729473829269409
2000-05-31,3.0,2.796875,2.953125,2.859375,5224000.0,2.6015284061431885
2000-06-01,3.09375,2.90625,2.90625,3.07421875,6265600.0,2.79699969291687
2000-06-02,3.3125,3.0390625,3.3125,3.19140625,8368000.0,2.9036200046539307
2000-06-05,3.17578125,3.0546875,3.17578125,3.0703125,5651200.0,2.793445348739624
