Date,High,Low,Open,Close,Volume,Adj Close
2000-03-14,53.5,52.3125,52.5,52.5625,1072500.0,31.0620059967041
2000-03-15,55.375,51.625,52.9375,54.9375,2274800.0,32.46551513671875
2000-03-16,57.625,55.0625,55.875,56.25,1635300.0,33.241127014160156
2000-03-17,57.0625,55.5,57.0625,55.5,622400.0,32.79792022705078
2000-03-20,56.875,55.25,56.5,56.5625,843400.0,33.425804138183594
2000-03-21,58.375,55.25,56.3125,58.1875,889000.0,34.38611602783203
2000-03-22,59.0625,56.8125,58.1875,56.875,763100.0,33.61048126220703
2000-03-23,59.9375,56.0,56.8125,59.625,1472900.0,35.23561096191406
2000-03-24,64.125,59.8125,60.0,63.75,2148200.0,37.67328643798828
2000-03-27,64.0,62.625,63.0,63.1875,960400.0,37.34086608886719
2000-03-28,63.0,60.0625,62.5,60.25,639300.0,35.60494613647461
2000-03-29,61.25,58.3125,61.25,59.0625,869700.0,34.90319061279297
2000-03-30,60.125,58.3125,58.8125,58.5625,682400.0,34.60772705078125
2000-03-31,63.0,58.1875,59.5625,62.984375,727100.0,37.2208366394043
2000-04-03,62.0,59.0,62.0,59.375,830000.0,35.087867736816406
2000-04-04,59.75,55.375,59.375,57.8125,1309000.0,34.16450119018555
2000-04-05,58.25,56.8125,56.8125,58.1875,478000.0,34.38611602783203
2000-04-06,60.1875,58.3125,58.3125,59.875,800700.0,35.38335037231445
2000-04-07,61.4375,59.125,59.875,60.875,778200.0,35.97428512573242
2000-04-10,64.0,61.0,61.125,64.0,1275600.0,37.82101821899414
2000-04-11,63.3125,62.125,63.3125,63.1875,616700.0,37.34086608886719
2000-04-12,62.875,61.25,62.8125,61.5,608700.0,36.34365463256836
2000-04-13,61.5,59.4375,61.5,60.25,566300.0,35.60494613647461
2000-04-14,58.75,55.0,58.5,55.0,859800.0,32.50244903564453
2000-04-17,59.5,55.0,57.0,58.0,1152900.0,34.275306701660156
2000-04-18,61.1875,58.0,58.0,60.6875,714900.0,35.86348342895508
2000-04-19,60.5,58.75,60.1875,59.0625,510200.0,34.90319061279297
2000-04-20,63.875,60.625,61.0,63.5,1730600.0,37.52555847167969
2000-04-24,63.25,62.0,63.0,62.625,1071000.0,37.00847625732422
2000-04-25,66.4375,63.8125,64.3125,66.4375,1644600.0,39.261478424072266
2000-04-26,66.9375,64.9375,66.5,66.1875,1239300.0,39.11373519897461
2000-04-27,66.5625,65.1875,65.5,65.9375,689400.0,38.96600341796875
2000-04-28,66.75,65.5,66.6875,66.5,1011200.0,39.29841232299805
2000-05-01,66.9375,64.25,66.625,64.25,904600.0,37.96877670288086
2000-05-02,64.4375,63.25,64.0625,63.8125,1565300.0,37.7102165222168
2000-05-03,64.0625,62.3125,64.0625,62.375,566400.0,36.860721588134766
2000-05-04,62.125,60.0,62.125,60.9375,669000.0,36.011234283447266
2000-05-05,60.875,59.0,59.75,59.875,834300.0,35.38335037231445
2000-05-08,61.75,58.3125,59.0,61.0625,1726400.0,36.0850944519043
2000-05-09,63.375,60.8125,61.5,62.5,859200.0,36.93458938598633
2000-05-10,62.375,60.625,62.0,60.8125,880400.0,35.93736267089844
2000-05-11,61.6875,60.875,60.875,61.25,934200.0,36.19590759277344
2000-05-12,62.625,61.375,61.5,61.5625,603600.0,36.380577087402344
2000-05-15,64.0,60.6875,61.5625,63.3125,1110200.0,37.41473388671875
2000-05-16,64.0,61.875,64.0,62.0,526500.0,36.639122009277344
2000-05-17,62.875,61.1875,61.75,62.3125,466300.0,36.823795318603516
2000-05-18,62.25,61.375,62.25,62.125,626500.0,36.712982177734375
2000-05-19,62.1875,60.5,61.875,61.875,754800.0,36.565250396728516
2000-05-22,61.875,59.875,61.625,61.4375,701700.0,36.30671310424805
2000-05-23,62.25,61.125,61.1875,61.875,669500.0,36.565250396728516
2000-05-24,61.375,59.125,61.0,59.625,592700.0,35.23561096191406
2000-05-25,60.25,58.0,59.4375,58.875,795300.0,34.89187240600586
2000-05-26,59.3125,56.75,59.0,57.1875,1003100.0,33.891780853271484
2000-05-30,59.3125,57.0,57.0,59.0625,602100.0,35.00299072265625
2000-05-31,60.9375,59.625,59.9375,59.875,794000.0,35.484527587890625
2000-06-01,62.0625,60.625,60.8125,61.5,1261000.0,36.44757080078125
2000-06-02,62.4375,60.9375,62.1875,61.0,745100.0,36.15122985839844
2000-06-05,62.5,60.8125,60.875,61.5625,812100.0,36.4846076965332
2000-06-06,61.875,60.75,61.5625,61.75,585000.0,36.59571838378906
2000-06-07,62.1875,61.4375,61.75,62.0625,729800.0,36.780921936035156
2000-06-08,62.125,60.25,62.0,60.25,606300.0,35.706756591796875
2000-06-09,60.25,59.3125,60.25,59.3125,505500.0,35.15115737915039
2000-06-12,59.875,57.5,59.0,59.34375,1105100.0,35.16965103149414
2000-06-13,62.0625,59.25,59.5,61.3125,958400.0,36.33643341064453
2000-06-14,61.875,60.875,61.1875,61.25,898600.0,36.29939651489258
2000-06-15,62.5,61.4375,61.5,62.375,1076100.0,36.96611404418945
2000-06-16,62.75,61.375,62.4375,61.75,721300.0,36.59571838378906
2000-06-19,62.1875,60.25,61.75,62.125,1019300.0,36.817955017089844
2000-06-20,62.0,60.875,61.875,61.4375,630200.0,36.410526275634766
2000-06-21,61.8125,60.5625,60.9375,61.75,627200.0,36.59571838378906
2000-06-22,62.9375,61.25,61.5625,62.9375,1331900.0,37.299476623535156
2000-06-23,62.8125,61.3125,62.8125,61.4375,672500.0,36.410526275634766
2000-06-26,61.0,60.3125,60.75,60.75,596300.0,36.00306701660156
2000-06-27,60.9375,59.625,60.75,60.125,1001700.0,35.632686614990234
2000-06-28,60.8125,59.5625,60.1875,59.625,754100.0,35.336360931396484
2000-06-29,60.3125,58.625,59.625,60.25,1002300.0,35.706756591796875
2000-06-30,62.0,58.90625,60.3125,58.90625,1990200.0,34.91039276123047
2000-07-03,59.875,59.3125,59.5,59.4375,375000.0,35.2252311706543
2000-07-05,61.3125,59.5,59.625,61.0,829500.0,36.15122985839844
2000-07-06,61.4375,61.0,61.0,61.3125,570100.0,36.33643341064453
2000-07-07,61.0,60.125,60.375,60.6875,733000.0,35.966026306152344
2000-07-10,61.0625,59.875,60.0,61.0,596000.0,36.15122985839844
2000-07-11,60.9375,60.3125,60.3125,60.8125,469800.0,36.04011917114258
2000-07-12,61.0625,60.1875,60.5,60.6875,613300.0,35.966026306152344
2000-07-13,60.75,60.0625,60.5625,60.3125,631200.0,35.74379348754883
2000-07-14,61.0,60.4375,60.6875,60.875,678100.0,36.07714080810547
2000-07-17,61.375,60.0625,60.9375,60.4375,944800.0,35.817867279052734
2000-07-18,60.875,60.1875,60.1875,60.75,565500.0,36.00306701660156
2000-07-19,61.5,60.625,60.75,61.25,1013500.0,36.29939651489258
2000-07-20,60.9375,59.1875,60.875,59.5625,1154700.0,35.299312591552734
2000-07-21,60.0,59.0,59.3125,59.5,1013100.0,35.262264251708984
2000-07-24,59.5,58.5,58.75,59.0,930800.0,34.9659423828125
2000-07-25,59.0625,58.5625,58.5625,58.6875,572700.0,34.78075408935547
2000-07-26,58.6875,57.5625,58.625,58.125,868000.0,34.44738006591797
2000-07-27,58.6875,57.5,58.0,58.125,508100.0,34.44738006591797
2000-07-28,58.875,57.25,58.6875,57.375,468600.0,34.00291442871094
2000-07-31,58.75,57.25,57.375,58.75,644900.0,34.81779098510742
2000-08-01,58.5625,57.875,58.5625,58.3125,365400.0,34.558509826660156
2000-08-02,58.5,57.75,58.375,58.1875,314000.0,34.484432220458984
2000-08-03,58.5,57.3125,57.625,57.9375,447800.0,34.336273193359375
2000-08-04,58.0,57.4375,57.4375,57.6875,339500.0,34.18810272216797
2000-08-07,57.9375,57.25,57.8125,57.375,507300.0,34.00291442871094
2000-08-08,57.25,56.6875,57.125,56.875,637200.0,33.70658874511719
2000-08-09,57.0,55.6875,56.875,55.75,705200.0,33.03986358642578
2000-08-10,58.75,54.875,55.4375,58.5,2150100.0,34.66962814331055
2000-08-11,59.0,57.75,58.0,59.0,734100.0,34.9659423828125
2000-08-14,59.0625,58.5,58.75,58.625,990300.0,34.743709564208984
2000-08-15,58.5,57.5625,58.375,57.875,756500.0,34.299224853515625
2000-08-16,58.0,57.25,57.625,57.3125,487600.0,33.96586608886719
2000-08-17,57.4375,56.75,57.3125,56.75,718500.0,33.63250732421875
2000-08-18,57.0,55.8125,56.75,56.1875,736100.0,33.29915237426758
2000-08-21,56.8125,55.75,56.25,55.8125,590800.0,33.076900482177734
2000-08-22,56.375,55.75,55.8125,56.25,789700.0,33.33617401123047
2000-08-23,56.25,55.6875,56.0,55.75,710800.0,33.03986358642578
2000-08-24,56.8125,55.5625,55.5625,56.4375,678600.0,33.54960632324219
2000-08-25,57.9375,56.4375,56.4375,57.625,815400.0,34.25551223754883
2000-08-28,57.75,56.75,57.625,56.75,975400.0,33.73535919189453
2000-08-29,56.9375,56.0,56.5,56.25,543500.0,33.43815231323242
2000-08-30,55.8125,55.0,55.25,55.125,849500.0,32.76938247680664
2000-08-31,56.125,55.25,55.4375,55.4375,673000.0,32.95514678955078
2000-09-01,56.1875,55.375,55.625,55.875,869000.0,33.215213775634766
2000-09-05,56.1875,55.125,55.25,55.5625,735800.0,33.029441833496094
2000-09-06,56.0,54.75,55.3125,55.8125,1159900.0,33.17806625366211
2000-09-07,55.75,54.25,55.125,54.5625,1080200.0,32.43499755859375
2000-09-08,54.5,53.125,54.4375,53.3125,981700.0,31.691936492919922
2000-09-11,53.6875,51.875,53.5625,52.375,1184200.0,31.13463592529297
2000-09-12,53.9375,52.5,52.9375,53.5625,747900.0,31.840557098388672
2000-09-13,56.25,53.75,53.75,55.0,2352100.0,32.69508743286133
2000-09-14,56.625,55.1875,56.5,55.4375,1018700.0,32.95514678955078
2000-09-15,55.9375,55.0625,55.5,55.375,571400.0,32.91801452636719
2000-09-18,55.125,52.75,55.0625,53.0,938200.0,31.506162643432617
2000-09-19,52.6875,52.0,52.375,52.5,1429600.0,31.208934783935547
2000-09-20,54.1875,52.5,52.5,54.0,1792900.0,32.10063552856445
2000-09-21,56.5,55.25,55.5,55.25,4193000.0,32.84368896484375
2000-09-22,56.1875,55.0625,55.5,56.0,1909700.0,33.289527893066406
2000-09-25,57.0,56.3125,56.4375,56.75,1227000.0,33.73535919189453
2000-09-26,57.25,56.5,56.875,56.9375,1777500.0,33.846832275390625
2000-09-27,56.8125,56.5,56.8125,56.625,785100.0,33.66105270385742
2000-09-28,57.5625,56.5,56.5,57.3125,1712800.0,34.06974792480469
2000-09-29,56.75,55.25,56.3125,56.375,1004800.0,33.51245880126953
2000-10-02,56.875,55.875,56.0,56.6875,694100.0,33.69822692871094
2000-10-03,57.25,56.5,56.625,56.625,575700.0,33.66105270385742
2000-10-04,59.8125,56.5,56.625,58.75,2134700.0,34.92428970336914
2000-10-05,59.1875,58.25,59.0,58.5,1271500.0,34.77566909790039
2000-10-06,58.875,57.8125,58.375,58.0625,531300.0,34.51559829711914
2000-10-09,58.375,56.5625,58.3125,56.875,549900.0,33.80967330932617
2000-10-10,59.375,56.625,56.875,58.875,1053300.0,34.99859619140625
2000-10-11,59.0,57.375,59.0,57.5,856500.0,34.18120193481445
2000-10-12,57.1875,54.75,57.0,54.75,902100.0,32.54646301269531
2000-10-13,57.0,54.5625,54.8125,56.625,930400.0,33.66105270385742
2000-10-16,56.5,55.625,56.5,55.9375,474200.0,33.25238037109375
2000-10-17,55.9375,54.9375,55.8125,55.125,924900.0,32.76938247680664
2000-10-18,54.0,51.25,52.5,53.0625,3462100.0,31.54331398010254
2000-10-19,61.0,57.3125,57.75,60.0,3883400.0,35.66735076904297
2000-10-20,62.1875,59.625,59.9375,62.0,1827500.0,36.85627365112305
2000-10-23,61.625,60.75,61.4375,60.8125,1449700.0,36.15035629272461
2000-10-24,59.9375,59.4375,59.5,59.75,1838300.0,35.51874542236328
2000-10-25,59.9375,59.25,59.875,59.625,1044100.0,35.44443893432617
2000-10-26,59.75,58.75,59.1875,59.75,697600.0,35.51874542236328
2000-10-27,59.875,59.1875,59.75,59.3125,380800.0,35.258670806884766
2000-10-30,61.375,58.5,59.0,61.125,1395000.0,36.33612060546875
2000-10-31,61.9375,60.0625,61.875,60.75,812600.0,36.113197326660156
2000-11-01,60.6875,59.5,60.625,59.625,568000.0,35.44443893432617
2000-11-02,61.5,58.0,59.5,61.375,1145800.0,36.4847412109375
2000-11-03,61.0625,59.75,60.5,60.5625,1713400.0,36.00174331665039
2000-11-06,60.4375,59.375,60.4375,60.0,811600.0,35.66735076904297
2000-11-07,60.625,59.5,60.0,59.9375,757600.0,35.63019943237305
2000-11-08,60.125,59.375,60.0,59.75,523000.0,35.51874542236328
2000-11-09,59.875,58.5,59.375,58.625,574400.0,34.849979400634766
2000-11-10,59.125,58.1875,58.375,58.3125,638500.0,34.66421890258789
2000-11-13,60.0,57.75,57.75,59.0,723800.0,35.07289505004883
2000-11-14,59.9375,58.25,58.25,59.75,865100.0,35.51874542236328
2000-11-15,59.5,58.375,58.75,59.0,847000.0,35.07289505004883
2000-11-16,58.8125,58.25,58.5,58.4375,593300.0,34.73851776123047
2000-11-17,59.5,58.0,58.5,59.25,687000.0,35.22150802612305
2000-11-20,59.75,58.9375,59.0,59.3125,663300.0,35.258670806884766
2000-11-21,61.125,58.5625,58.75,60.3125,2427500.0,35.853126525878906
2000-11-22,60.1875,59.625,60.1875,60.1875,1026000.0,35.879940032958984
2000-11-24,60.9375,60.0,60.0,60.875,520100.0,36.289791107177734
2000-11-27,61.4375,60.5625,60.875,61.125,1140000.0,36.4388313293457
2000-11-28,61.25,60.625,60.75,61.0625,1186900.0,36.40156936645508
2000-11-29,61.0625,59.8125,61.0,60.375,973400.0,35.99171829223633
2000-11-30,60.875,59.75,60.125,60.6875,1442800.0,36.1779899597168
2000-12-01,60.875,60.0,60.0,60.875,796600.0,36.289791107177734
2000-12-04,60.5625,59.625,60.0,60.3125,860400.0,35.9544677734375
2000-12-05,61.25,60.25,60.75,61.0,1345300.0,36.364322662353516
2000-12-06,63.0625,61.25,61.4375,62.3125,3166600.0,37.14674758911133
2000-12-07,62.4375,61.3125,61.5,61.6875,1144800.0,36.77416229248047
2000-12-08,64.125,61.5625,61.5625,63.6875,2438200.0,37.966426849365234
2000-12-11,64.3125,62.875,63.75,64.0,1722500.0,38.1527214050293
2000-12-12,63.9375,62.75,63.1875,63.5625,1028800.0,37.89190673828125
2000-12-13,63.75,62.5,63.0625,62.625,1220100.0,37.33304214477539
2000-12-14,60.0,58.0,58.0,58.6875,4803000.0,34.985748291015625
2000-12-15,57.625,56.125,57.5,57.4375,2285200.0,34.24058532714844
2000-12-18,57.6875,56.625,56.8125,56.875,1364600.0,33.905242919921875
2000-12-19,56.9375,55.75,55.9375,55.75,1088800.0,33.234580993652344
2000-12-20,55.1875,54.0625,54.125,54.4375,1515400.0,32.45216369628906
2000-12-21,54.5,53.125,54.0625,53.5,1339900.0,31.893285751342773
2000-12-22,57.125,53.3125,53.5,56.5,1540000.0,33.68169403076172
2000-12-26,57.625,55.75,56.0625,57.4375,628000.0,34.24058532714844
2000-12-27,57.6875,56.75,57.0,57.3125,912000.0,34.16604995727539
2000-12-28,59.1875,56.8125,57.0,59.1875,1253400.0,35.2838249206543
2000-12-29,59.0,58.125,58.3125,58.75,1096000.0,35.023006439208984
2001-01-02,58.375,55.875,58.0,56.375,695800.0,33.6071891784668
2001-01-03,60.5625,55.6875,56.1875,60.5625,2451800.0,36.1035041809082
2001-01-04,62.5,60.0,60.0,61.0625,3776700.0,36.40156936645508
2001-01-05,61.0,59.625,61.0,60.625,2331200.0,36.14077377319336
2001-01-08,61.125,60.0,60.5625,61.0625,868300.0,36.40156936645508
2001-01-09,61.125,60.5,60.875,61.0,1372200.0,36.364322662353516
2001-01-10,60.5,58.0,60.0,58.5,2986400.0,34.87397003173828
2001-01-11,59.375,58.0625,58.25,59.25,1547500.0,35.321067810058594
2001-01-12,59.6875,58.8125,59.125,58.9375,2705400.0,35.1347770690918
2001-01-16,59.4375,58.375,58.875,59.4375,961400.0,35.432838439941406
2001-01-17,59.375,58.75,59.375,59.375,511600.0,35.395572662353516
2001-01-18,60.375,59.5,59.625,60.25,1202800.0,35.91720962524414
2001-01-19,60.4375,59.8125,60.25,60.0,869700.0,35.76816940307617
2001-01-22,60.3125,59.8125,60.0,60.3125,943600.0,35.9544677734375
2001-01-23,61.0,60.0,60.375,60.9375,2050800.0,36.327049255371094
2001-01-24,60.9375,59.8125,60.9375,60.25,943000.0,35.91720962524414
2001-01-25,60.8125,59.875,60.25,60.375,854600.0,35.99171829223633
2001-01-26,60.5,60.0625,60.25,60.375,609000.0,35.99171829223633
2001-01-29,61.04999923706055,60.45000076293945,60.599998474121094,60.79999923706055,982900.0,36.245086669921875
2001-01-30,61.689998626708984,61.0099983215332,61.04999923706055,61.599998474121094,1232400.0,36.72199630737305
2001-01-31,62.0,60.709999084472656,61.63999938964844,61.900001525878906,2782200.0,36.90082550048828
2001-02-01,61.900001525878906,61.45000076293945,61.900001525878906,61.56999969482422,1891300.0,36.704105377197266
2001-02-02,61.68000030517578,61.0099983215332,61.5,61.099998474121094,959200.0,36.42390823364258
2001-02-05,61.0,60.04999923706055,61.0,60.2400016784668,1030500.0,35.91124725341797
2001-02-06,60.099998474121094,59.5099983215332,60.0099983215332,59.61000061035156,634500.0,35.53568649291992
2001-02-07,59.900001525878906,59.0099983215332,59.0099983215332,59.68000030517578,759700.0,35.577423095703125
2001-02-08,60.2400016784668,59.04999923706055,59.04999923706055,59.959999084472656,910400.0,35.74432373046875
2001-02-09,60.189998626708984,59.70000076293945,59.75,59.81999969482422,968400.0,35.66086196899414
2001-02-12,60.5,59.54999923706055,59.650001525878906,60.20000076293945,1396600.0,35.88740539550781
2001-02-13,60.349998474121094,59.939998626708984,60.0,60.029998779296875,1058400.0,35.78605651855469
2001-02-14,60.150001525878906,59.77000045776367,60.0,60.09000015258789,873900.0,35.821834564208984
2001-02-15,60.5099983215332,60.0,60.0099983215332,60.13999938964844,775600.0,35.85163879394531
2001-02-16,60.400001525878906,59.36000061035156,59.36000061035156,60.029998779296875,766000.0,35.78605651855469
2001-02-20,60.68000030517578,59.97999954223633,60.029998779296875,60.099998474121094,1672700.0,35.82780456542969
2001-02-21,59.83000183105469,58.810001373291016,59.79999923706055,58.900001525878906,654100.0,35.1124267578125
2001-02-22,58.849998474121094,58.0,58.400001525878906,58.290000915527344,952800.0,34.86124038696289
2001-02-23,58.2599983215332,57.25,57.79999923706055,57.599998474121094,912500.0,34.448570251464844
2001-02-26,57.86000061035156,57.0,57.650001525878906,57.650001525878906,631200.0,34.47846221923828
2001-02-27,58.400001525878906,57.25,57.25,58.11000061035156,830800.0,34.75357437133789
2001-02-28,58.2400016784668,56.5,58.060001373291016,56.529998779296875,850200.0,33.80864715576172
2001-03-01,57.0,55.689998626708984,56.540000915527344,56.0,1126000.0,33.491661071777344
2001-03-02,56.959999084472656,55.709999084472656,56.0,56.939998626708984,1687900.0,34.05385208129883
2001-03-05,57.7599983215332,56.5,56.5,57.75,537900.0,34.53828048706055
2001-03-06,57.9900016784668,57.16999816894531,57.9900016784668,57.369998931884766,743400.0,34.31101608276367
2001-03-07,58.380001068115234,57.16999816894531,57.59000015258789,58.349998474121094,1052500.0,34.89712142944336
2001-03-08,59.70000076293945,58.5099983215332,58.97999954223633,59.20000076293945,1049600.0,35.40546798706055
2001-03-09,59.0,58.65999984741211,59.0,58.83000183105469,863600.0,35.1841926574707
2001-03-12,58.79999923706055,57.36000061035156,58.79999923706055,57.36000061035156,857600.0,34.305030822753906
2001-03-13,57.459999084472656,56.5099983215332,56.90999984741211,57.400001525878906,1054600.0,34.32897186279297
2001-03-14,57.25,56.29999923706055,57.0,56.849998474121094,1020500.0,34.00003433227539
2001-03-15,57.04999923706055,56.36000061035156,56.77000045776367,56.650001525878906,901700.0,33.88042449951172
2001-03-16,56.63999938964844,55.7400016784668,56.54999923706055,55.75,1035000.0,33.34214782714844
2001-03-19,56.400001525878906,55.25,55.900001525878906,56.0099983215332,1213900.0,33.497650146484375
2001-03-20,56.2400016784668,55.5,56.0099983215332,55.52000045776367,936100.0,33.2046012878418
2001-03-21,58.36000061035156,55.189998626708984,55.52000045776367,57.70000076293945,1772200.0,34.50837707519531
2001-03-22,56.349998474121094,54.599998474121094,54.599998474121094,55.88999938964844,2672800.0,33.42587661743164
2001-03-23,56.0,54.56999969482422,55.7599983215332,55.25,1162800.0,33.043113708496094
2001-03-26,56.400001525878906,55.25,55.25,56.150001525878906,668900.0,33.58137130737305
2001-03-27,56.599998474121094,56.0099983215332,56.209999084472656,56.439998626708984,624700.0,33.75480270385742
2001-03-28,56.349998474121094,55.849998474121094,56.08000183105469,56.29999923706055,526200.0,33.67108154296875
2001-03-29,56.25,55.849998474121094,56.0,56.13999938964844,571400.0,33.57539749145508
2001-03-30,56.900001525878906,55.900001525878906,56.150001525878906,56.900001525878906,925700.0,34.029937744140625
2001-04-02,56.65999984741211,55.5,56.650001525878906,55.58000183105469,1040000.0,33.24047088623047
2001-04-03,55.15999984741211,53.20000076293945,55.06999969482422,53.209999084472656,1545500.0,31.82305908203125
2001-04-04,53.5,52.27000045776367,53.0099983215332,52.959999084472656,2005300.0,31.673534393310547
2001-04-05,53.4900016784668,52.0,53.4900016784668,53.31999969482422,1898400.0,31.88886260986328
2001-04-06,54.20000076293945,52.61000061035156,53.31999969482422,54.18000030517578,1621400.0,32.4031982421875
2001-04-09,54.79999923706055,53.16999816894531,54.18000030517578,53.650001525878906,848900.0,32.086212158203125
2001-04-10,54.970001220703125,53.599998474121094,53.650001525878906,54.61000061035156,861100.0,32.660362243652344
2001-04-11,54.70000076293945,53.79999923706055,54.02000045776367,54.459999084472656,558400.0,32.57065200805664
2001-04-12,54.45000076293945,53.849998474121094,54.209999084472656,54.209999084472656,368500.0,32.42112731933594
2001-04-16,54.09000015258789,53.599998474121094,54.0,53.70000076293945,603300.0,32.116111755371094
2001-04-17,53.88999938964844,53.20000076293945,53.20000076293945,53.88999938964844,673300.0,32.2297477722168
2001-04-18,55.900001525878906,53.25,53.25,54.45000076293945,1978200.0,32.564659118652344
2001-04-19,57.5,54.2599983215332,54.45000076293945,57.06999969482422,2309800.0,34.131587982177734
2001-04-20,58.25,56.400001525878906,56.75,58.22999954223633,1781700.0,34.825347900390625
2001-04-23,57.900001525878906,55.7599983215332,57.900001525878906,56.25,951100.0,33.641170501708984
2001-04-24,56.709999084472656,55.150001525878906,55.27000045776367,56.439998626708984,1598700.0,33.75480270385742
2001-04-25,57.099998474121094,55.869998931884766,56.25,56.91999816894531,1198400.0,34.0418701171875
2001-04-26,57.25,56.560001373291016,56.70000076293945,56.599998474121094,500800.0,33.850494384765625
2001-04-27,57.599998474121094,56.810001373291016,56.900001525878906,57.189998626708984,749000.0,34.203369140625
2001-04-30,57.79999923706055,57.060001373291016,57.439998626708984,57.45000076293945,1041500.0,34.35886764526367
2001-05-01,58.0,57.11000061035156,57.20000076293945,57.900001525878906,1309700.0,34.62799072265625
2001-05-02,58.34000015258789,57.599998474121094,57.75,58.18000030517578,1131100.0,34.795448303222656
2001-05-03,58.16999816894531,57.650001525878906,57.75,58.06999969482422,1003300.0,34.729644775390625
2001-05-04,58.349998474121094,57.720001220703125,57.900001525878906,58.08000183105469,1597000.0,34.73564910888672
2001-05-07,57.95000076293945,57.0,57.0,57.900001525878906,1756700.0,34.62799072265625
2001-05-08,57.83000183105469,57.2599983215332,57.70000076293945,57.650001525878906,1509400.0,34.47846221923828
2001-05-09,57.790000915527344,57.279998779296875,57.599998474121094,57.630001068115234,1239600.0,34.46650695800781
2001-05-10,57.959999084472656,57.45000076293945,57.880001068115234,57.70000076293945,771400.0,34.50837707519531
2001-05-11,58.08000183105469,57.400001525878906,57.95000076293945,57.9900016784668,1225500.0,34.68181228637695
2001-05-14,57.97999954223633,57.209999084472656,57.75,57.599998474121094,680600.0,34.448570251464844
